"instance_file","model","a","b","c","d","residuals"
"ts1e7r0f/symmetric/burma14-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/burma14-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/burma14-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/dantzig42-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil51-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/eil76-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/fri26-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr17-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr21-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr24-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr48-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/gr96-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/hk48-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/pr76-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/st70-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-1","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-10","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-11","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-12","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-13","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-14","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-15","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-16","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-17","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-18","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-19","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-2","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-20","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-3","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-4","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-5","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-6","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-7","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-8","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/swiss42-9","logisticModelnegative","0","0","0","0","1e+06"
"ts1e7r0f/symmetric/ulysses16-1","logisticModelnegative","0","0","0","0","1e+06"
